A,B,C,D,E,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,noise_21,noise_22,noise_23,noise_24,noise_25,noise_26,noise_27,noise_28,noise_29,noise_30,noise_31,noise_32,noise_33,noise_34,noise_35,noise_36,noise_37,noise_38,noise_39,noise_40,noise_41,noise_42,noise_43,noise_44,noise_45,noise_46,noise_47,noise_48,noise_49,noise_50,noise_51,noise_52,noise_53,noise_54,noise_55,noise_56,noise_57,noise_58,noise_59,noise_60,noise_61,noise_62,noise_63,noise_64,noise_65,noise_66,noise_67,noise_68,noise_69,noise_70,noise_71,noise_72,noise_73,noise_74,noise_75,noise_76,noise_77,noise_78,noise_79,noise_80,noise_81,noise_82,noise_83,noise_84,noise_85,noise_86,noise_87,noise_88,noise_89,noise_90,noise_91,noise_92,noise_93,noise_94,noise_95,noise_96,noise_97,noise_98,noise_99,noise_100,label,split
9.359503063664702,6.311499302672996,4.139283375740317,2.3554714201645632,5.536567764771663,0.2187472477983568,1.4525091703435078,-1.037343159995108,-1.2692028125044226,0.6288110381580407,0.42725855759076675,0.2555800506764042,-0.434027292018745,-0.5157696545645317,-0.8637875841703297,0.2802898875329555,1.1202441690360083,0.9021195348806511,-0.5259817084095348,0.18068620679230654,-1.7006133699199155,-1.0571357586558179,1.020099076342854,-1.7187046686942422,-0.7034151183709032,-1.1328019115937213,-0.3965410067651812,-0.3319017271321131,0.8659732791612265,0.8053556275837361,-1.9680818343173854,1.6498628841089886,1.05504008385845,1.210125203152117,0.2643065312667687,-0.6074912911797187,0.522399849966129,-0.005232898167914323,1.0020841523355417,-0.503779538181186,0.06051045725005755,0.21671371963025296,0.25580339264694874,0.021062342759879144,-1.8942832758339896,1.3740755862450083,2.850792834119333,0.004761268056034262,0.5854080448850231,-0.048583154319691624,-1.799004055123058,1.2010496146414893,0.5714047228218847,-0.008614693716439446,-1.5485466768821354,0.7356943697995976,-0.2783625562598656,-0.3399095470068413,0.18183851035059392,1.0568952059741548,0.3215497496709909,-0.7203431594080382,-1.5684534550396445,1.608069650454007,-0.08292952033239265,-0.2559000458661687,-0.5994795650344156,0.24727815722701108,-1.0373432756820475,2.2490543903780322,0.7548417440790312,0.42872280296310616,0.45610963567277035,0.7954611278166607,0.7744453118022113,0.7612716876716965,0.12160890300802311,0.7111763200410413,0.4542002995348935,0.48948675306009726,1.032467212151266,-1.8477809434393933,-0.22128524921284626,0.6248646673255905,0.026518155355788258,0.6579333861613395,-0.497439530197382,1.1145384036259374,0.37024554862019116,-0.9690947405728478,-0.8880354584796467,0.34106971951814935,0.7051929336569889,0.239648454861412,0.12633897110490241,0.9123728558533357,0.3610379352310553,-0.9192176175374281,0.008625638487416779,-1.0324812141216915,0.08331935676374423,-0.5557765431977449,-0.9632090634425237,-1.2391030078946337,-0.9003788449472122,0,test
7.400306493046981,1.7307846268291704,9.954868187952084,9.369859114266642,6.4775232100025,-0.8404214343561746,-0.7854397626838114,-0.4793039523246209,-1.0762089469788374,-0.6924990703111945,0.8987234781042021,-0.2794060209122622,2.7968605534946978,0.08521592643482254,1.4267644550630147,-0.6680453471247366,-0.9107251874816222,0.2676760079148567,-1.00024047016981,-0.5930207148821849,-0.8083851677922451,1.8754521588869733,-0.8237590700433166,-0.15070340867227172,-0.3627473406900909,0.8707106093621819,1.0318673397321374,-1.803887043479454,1.2186623050702925,1.3951930857343815,2.107046084298829,-0.9843364303972516,1.5371078773136773,-0.6249305089632878,0.2371010588020572,1.1216559560817698,-0.6172898164449602,0.5981363591150107,0.09195512595459998,-0.09610159507085388,1.303641914758971,-0.9560846757730974,-0.008355853653443894,-0.06482455445420697,-0.15053658765199407,-0.9524702025511698,-1.1688591547118028,1.5159633821452354,0.06451904308905941,0.8088329718749431,-0.8461484645102301,-0.48026943544941564,0.4447860724878497,1.8726724401114754,-1.2594175647143255,-0.06493293154664788,0.7297202889267359,1.9976109771456574,1.6396533618450384,-0.5929741584691097,0.5433646696451854,0.278046412088114,-0.4302808377691413,1.7587758222612158,1.7465726803597965,-0.3041861936657103,-1.4027638195898346,0.9172236649119413,0.6592631525861413,0.07593855141517301,0.20670374863928595,-1.0728683687406722,0.01183526621113491,1.0747250661138732,-0.815736101430095,-0.4964364920167258,1.2535466080146127,0.03829700685002058,0.5112056430280553,0.5287676768177959,-1.1431283117219195,0.9934622440937919,0.9549156509086888,1.6272380033255383,0.13331178942503855,-0.5568973060270279,-0.1177666835088301,0.021706551829814746,-0.6549495730756534,-0.4071610319076486,-0.3151282379906094,1.2267521789081128,0.9293030643515974,0.6803009108072141,-0.48182931727917905,0.12998191500148426,2.0005850014016393,1.4687864355799367,0.5543404751834764,1.584592516066941,-0.8925659501287783,-0.053448179632332796,-0.5684208012987408,-0.8604865375877436,1.3229840589761697,1,test
7.324146040254975,7.021937989595502,9.885938408771878,9.064353438272466,7.20059120696835,0.09900090933692779,0.3033560005925057,-0.38179476179444904,-0.644066119824961,-0.05045724521036775,1.0893287131988325,1.030944527963765,0.8752792357602799,-0.32575835769437295,-1.0493685553844434,-0.4866679883345418,-0.2608071605680828,-0.8091744442566283,1.9062697629267844,0.38200362468731147,1.2650372040840263,1.2559806838907424,3.0137434851073293,-0.03020751743045978,-0.6798312735076664,-0.31839262975382104,0.590206151767519,0.33308652689539975,1.8543610243123168,-0.7107701331939498,1.3474947090894718,0.37943797700407983,1.0057015618865894,-0.2774647019496401,-0.8965655102469181,0.7214296543894447,1.8829146566478945,-0.6362954732594204,0.4086367249795263,0.3046965439337552,-0.7021261236060351,0.12528784451367792,-0.28656485100258067,-0.5350536501348815,0.7770018665528482,-0.4991665100574494,0.39293925982003436,0.8629559696816067,1.7112369364464666,-3.1003215428371123,0.380379888057138,0.7870037250720695,0.7004898819612557,-0.9465741734368663,1.4453013880125123,-1.3896799024896864,0.36683664461810894,-0.8383891455824939,-0.48647977633882367,-0.4961698457953893,0.15356983432993676,1.0397165577430678,1.58326759184088,-1.1159651226380725,-1.194854282154341,-1.188753806121863,0.5569666510441427,1.431008928588204,-0.9033855323965339,-0.6296304699169951,-0.7381985726886108,-1.1524193190187881,-0.300301916581078,-0.8728659659253837,0.8656637756853798,1.312488339298078,1.023865492914806,-0.3670003274152321,-1.666073889326894,0.07372286683524239,-0.3684729303985658,-1.0050755894588272,-1.1682357132680528,1.496265052046934,0.22199569880805348,-0.5322414409343057,0.4358596718041645,0.6580653284583187,-0.11448788756880147,-2.3876632274236433,-0.6430789734474248,0.24355782632646106,-0.7323596226746,0.6508649738577595,-1.1782757434064968,-0.939569516261607,-1.3700933704665827,-1.077298685808496,-0.6664740324416499,-1.4019452257351213,1.0750674173766097,1.0582325194069506,-0.9314028823140753,0.4938610467402431,-3.5526760792700207,0,test
3.0455326154547215,5.758930920643253,9.505878481029725,5.960980368168627,9.217795523387558,-1.216285938865057,-0.25005786168617655,0.0019993266481334385,-0.8485096873432744,0.8696438748996494,0.3820617926692795,-0.31701006085286026,0.423390462653759,1.3579157920619689,0.28875764890345,1.8484975572083135,0.21057104824224945,-0.8556778789362222,0.7546394500813123,-0.43676780270782456,0.10705370229881422,0.617862946481347,1.2191635615301732,0.23670413956935074,-0.5240061604099302,-0.15644044699042095,-0.14078317812098523,1.0819113741926476,-0.7060442525522166,-0.4356469967426329,-0.5996116906165376,-0.23217528232594156,-0.6040740526141745,-0.9123650256155017,0.4884580350416805,-0.1604661307352213,0.058065143237355905,-1.1052485102524956,-0.8160469425092345,-0.07333565053721919,-0.28300696834738814,-0.11738700537840649,-0.052455413325268783,0.354784492575944,1.4654551017548505,0.7929481245665535,-0.19286038232087488,0.5947535319317088,0.9765913903612842,1.7916497449187292,-0.6625951234729492,-0.09185280105273808,0.07775198174621956,-0.2987956399336134,-0.1738581760827708,-1.5502946565448996,0.8617240822124294,-0.1340325092763968,0.3744775483396124,0.219885039455939,-0.6502614487645793,0.6130375905753638,-0.02903670508721631,-0.7579981532954383,1.0187998357448018,-1.6530160193846677,-0.5875020764626933,0.09188367403994034,0.04979496899831471,1.4069136392769541,2.1010210635089104,0.2970423288413123,-0.020384852951727622,0.929080261191282,-0.516788247762891,-1.6750564261220489,0.556770037944188,-1.8095342414414255,-0.700771987945245,0.7671621103697224,0.7488407616527267,-0.40806729346709864,0.1366999603273235,-0.5633836656592338,-0.5017381836208122,-1.5724573888245792,-0.25062677022251056,-0.8771557597909719,0.14096613741423927,-0.6274570402781967,0.15648815635220184,-0.39223104888958604,-0.8504922915941497,-0.018059877844219488,0.7347822930459834,0.24863092325764063,-1.217932900196026,0.25892006684502555,-0.04421713689445606,0.09377510967236825,1.138166733581745,-0.14702793546203374,0.7882541486675053,1.1057722796846248,0.46487142644588325,0,test
1.0574658656091722,6.378391929373231,7.996616451906966,0.6670906474948491,11.10848690600443,-1.01634947681919,0.4083078981197477,-0.6944024538725233,-0.06507898442194258,0.011866395953096222,-1.14010589933157,0.10401002895543403,-1.1796211952571063,-1.7228323662217786,-0.35707154815279857,-1.343774797694524,0.025893652877580272,-0.7474174842678868,-0.08758410653965883,0.02764294344411895,0.12942795452664788,-1.2112012473600746,-0.3232848114153909,0.16436759386668337,2.088589287432839,-1.93744856162004,0.03613286716200775,-1.0308207554849342,-0.245956614137654,-0.1402646682834717,1.2884724046961822,-0.4382972175067005,0.9136968622039822,-2.0220160347669074,0.08565841899221602,1.3058489488573988,0.439376376452938,0.7661490916196423,-0.8205424978859048,-0.16387575683324074,1.7356429665222466,0.6305493175822694,0.37902603234366833,0.3652025408353199,-0.3571422001857548,-0.826472110620339,-1.7245413824081883,-0.1276215864472574,-1.8620646674010128,0.8918827779100715,-0.3820702687268645,0.5078189040192898,-0.8609408912353952,-1.8448930907195302,-1.0536694456652136,-0.21666485110859487,-0.9714531493894198,0.34945354162251485,-0.6843735639597592,-0.05126104890148982,0.09275742594151981,-0.7535650296809936,1.0285469521825672,-1.000637222303643,1.2341278594878733,1.3979016110447855,-0.9991320091895318,0.028034233972253533,-0.18596790628354246,0.38068256746481727,-0.30418791643847337,0.4657229551191423,0.47351581525299663,-0.6389243122715648,2.9703980542911093,0.17719993747316864,-1.624122541687911,-0.46576452805109786,-0.3231383513043199,1.2039472103152282,0.19750730526360077,0.3886469322989505,0.3347127227188079,-1.1418568344408588,0.29927745889290225,0.24002439276337836,-0.6053859786529909,0.33714275916420156,-0.37672063855580534,-0.05202182283578187,0.4025731607860564,-1.0422801235242738,2.810224321247157,-0.5400385189173456,-1.0408442365612156,1.074509323613392,-0.3831426575609466,-0.5473817993581939,0.18792053601584008,-1.827093688703026,-1.297253266401663,2.0442158793150345,1.9142331214479598,-1.4400845106758666,1.2569316440794276,0,test
10.186177764568725,5.271165586425346,8.09946728249,10.086536122279494,6.75636295350546,-1.1412712170108636,-1.2913056430957006,-1.026994931685515,0.5010858710352868,-0.9797115138329168,-0.6690084908473044,0.24067905667216638,-0.048951689717509336,-0.8050515006127552,0.7763751168737207,-0.37472923992440815,-0.42657670492075567,-0.05118962737749017,0.5992740278822332,-0.666363526693864,0.2443237248835086,-0.21022790026495514,-0.422231467883243,-0.03120213700369928,0.8898011911119343,-0.0505524881078123,-0.8643396173155943,-0.6983533265788672,0.05869584641038163,1.6021890529151055,2.2789946216204915,1.773153326848481,0.2473417548462329,-0.21594634861209297,-1.0764868038509536,0.2984355661365669,-0.39662526347063826,2.314308753741386,1.369154052925176,0.47225824896528756,0.9775228277091402,-0.5055909675125693,1.0698560255410396,-1.1298530892067262,-0.7760700134681767,2.16809319635669,-0.8265083236645854,0.7126550673585886,-0.8128393585831996,-0.2767503292282295,-0.1958036409616766,1.865445112687348,0.019583951834220986,-1.0944250948481715,1.0867494493424334,0.6992879846165354,0.8789680980122329,-1.0234817362846107,-1.4014216390655043,0.3841987660286028,0.5450182582830072,-0.11587551506307704,0.009504300717426905,0.36560812828118255,0.4566101717743459,0.7297962607073722,-0.7046755042293597,1.4026027063294733,-0.9802370491852475,-0.5724423273603612,0.5051797695849413,-0.15432684648091163,-0.7725750045165818,-1.5926899704904243,0.32084891362347095,-1.5326954204144638,0.5759653319222625,-1.1162235124682272,1.1319761072098633,0.4573819223741577,1.0606231449222818,-0.543664987921287,-1.103122796267799,-0.20128281282952254,-0.7284658617836995,-0.6660959369506473,0.46327270669035686,-1.0141593133084281,1.9020904963020253,-0.6678364087693439,1.1593807909302773,-1.7047690557832509,-0.5865526740847817,0.17627943658817347,-0.13856457137687905,-0.7275522426146237,0.2529503955804186,-0.703434232203739,-0.8803308741258143,-0.36615221409571874,-1.1408688255423798,-0.3789735609691168,0.3912473734351543,-1.996177581232855,-0.7896264559632376,1,test
10.818635992449083,6.413149576258637,4.601022232716568,-0.3932986217398696,3.3959225680987197,-1.5979174748078733,0.2953440145536163,-0.2835638921770594,-0.870661681816533,0.8814265539029701,0.06573757254648391,0.2021053056435531,-1.3172272967295289,-0.5454895420267615,2.25779948901502,-0.29558239382594187,0.9201770701050037,1.4213081792241866,-0.808435149043365,-0.04016162120228707,-0.09308119985718159,0.5468411481707567,0.2809062146258428,-0.8668185030262409,1.562887941138165,-1.5757488874919925,2.061111711812547,-0.6600203096921562,0.7616821275922372,-0.4501260843461586,-0.7940957169897765,-0.017667363166602154,2.0351847563096723,-1.1518563133343234,0.3370188218214855,1.371597166018203,1.096427305481606,0.17509552270404993,-0.2633281444983766,0.6066975068417887,0.3356672044829866,1.4472761375825896,-0.26584883238517787,0.3827542722747331,0.2471590802399947,-1.6600360226896353,1.8806477978253848,-0.14675300304638933,0.48530582232408953,-0.6624406004714962,0.9202468010569494,-0.23652579450373803,-0.43239086020884565,-0.3226398034602577,0.058087105222697416,1.1757004807340488,-0.3535346811984577,1.6859335588641737,1.1649587592391477,0.5023084819704485,-0.3879086542340945,-0.36141301156957023,-0.7011238322672907,0.8739898584921134,0.42212002107069885,-2.12963836515497,0.17093612918043585,0.0458763078739621,0.4582243386199176,1.4520653188709491,-0.06601202698815602,-0.821121544279362,0.8191470258604305,1.8366349453992312,-1.4995856938105643,0.2958617743676482,-0.1646603461765254,0.1684294271454504,-1.3334128153585503,0.1806318673047438,0.41226200326012913,-0.4073649044037309,0.09738691147243476,-1.223099138961602,0.2950121260234304,1.045482466129633,0.05554105335988183,0.11985604868774796,0.05310222368338734,-0.43657502466098913,0.040981465343824165,-0.20686267215934306,-1.118990173419589,2.0551874770649694,0.4998483157610824,0.2840263841158365,0.24897494760361444,0.6856225799624157,1.1448070487587343,1.349744941335165,-1.1464245295454032,-0.02821987518617472,-0.30528850840458605,0.021795183646742614,1.061433094974837,1,test
9.129643466895647,11.258829044893723,5.310361668875923,5.763361338517452,5.9923702341309815,-0.03709529744104238,0.6864528910312409,-0.5777615106127482,-0.803065675966333,-1.3162675793154224,-0.04155585377305705,-1.2655269247500993,0.4958757995411568,0.34512475729120945,-0.059712706146337134,2.050210219887157,-0.6899277816588607,-0.3037227194590118,-0.13910626941575724,2.0924323298876533,0.9536529523848344,-1.0462247317175635,1.3940793258740432,0.31797179158858174,1.069806488737919,-0.1030199533376024,-0.31240056355058765,0.45658810088528995,1.0978190187489647,1.370954090855926,0.543320819200014,0.5296351904561168,-0.04803946751414468,-0.8916409718219295,1.4075187121219872,-0.9231478417071423,0.14186353835124274,0.010766918752098826,-1.3783144950389035,-0.771283258026002,1.3487912974274652,-1.1514022979032104,-0.2673610288398364,-0.944913648637464,0.14066722938101162,0.010841360855029505,1.3462030700863417,2.976222784017233,1.6008846765066438,-0.4421259310369994,-0.6918790463509095,-0.17912736985811278,1.6243659101060715,-0.5004784980826805,-0.35997286631840536,0.6866787438829428,0.20356109800446698,0.30921410235453994,-0.739876782990299,0.4934905203943699,0.08646390413151524,-0.31080722507890574,0.7008407906849686,-0.4804619304840955,1.985327498512673,-1.048741629203846,0.4967640653793363,0.037807839889262305,0.029950716336244923,1.9241098773705532,-0.04602702893396414,1.2240995258092784,-2.1451176672010184,-0.2171537805922211,0.03183510330339743,-1.1212726300126066,1.520264407152693,-1.2444862433976733,-0.12006757763418872,0.9536240782502383,-0.6519387858376138,0.7687776529266821,0.04466536828977585,-0.17345246383004634,-0.16965939227558338,-1.493289023568036,-0.16351525063765796,-0.5011429337981773,0.14318928569408043,0.5678916318912482,0.07319067232477092,0.5540603796055722,0.04054428262537071,1.014182634845856,0.6033777309482341,0.3238840202155825,1.0334180793201784,-0.478773574927048,0.15836656952067685,-1.113826781878992,-0.18772258611588696,0.6982795005270737,-1.7623021655521356,-0.5732757350328709,0.2866736657452811,0,test
7.837077262111074,1.6190623111245457,-0.8779368349548167,3.9693917985269302,7.767832161002367,-0.6686356430037088,2.6940899707930734,0.44466867778747265,-1.2100214395917757,-1.419901264179481,0.3811855878430966,-0.6859547929209711,0.8078958437836047,-1.1687775559411135,-0.5838322443000336,0.7575358216087417,0.8341479182861753,0.7809063573622446,-0.4218832828950027,-1.2372733187885299,0.48546499860907005,0.9860905829317819,0.2394000246155701,2.018025135528809,-1.6208729503343131,-0.24379045273624803,-0.6180357740660646,0.14991892788086672,0.4357533936115546,-0.41411558545541816,1.6599392307351688,0.5449072920616329,-0.0666566229342017,1.010777664039003,-0.1974573221885828,0.18611431937525894,-0.6221477089755013,-0.4092805449058721,1.1978258641650499,-0.8166793491643434,-0.7649802497599936,-0.8289261935654676,1.5831933016325677,1.5249360450469789,0.02389923343154899,-0.5600429731311216,-0.8869618194601893,-0.9001362941757788,-0.4246406531296953,1.29604568129452,1.681662913300253,-0.5522041789913704,1.3407734872074963,0.37306273917393423,-0.6583272536231152,0.3480886560197537,-2.483088394038793,0.5417252024457665,0.8215170892214634,1.0344156119569763,0.6773775302906959,0.2027797727058583,0.2692324742129353,-0.22235312633705887,0.8109896150979823,-0.5770257891031104,-0.9280933824936795,0.051678258049689334,0.7335326191231898,-2.0864421614297997,0.6061990386723525,-1.0681849404839685,1.155832792643808,0.14558424262720224,0.1187570767908474,0.8031939775896344,-0.6297691302341538,-1.071626481127389,0.4254121845374426,0.24836623752216078,-0.9488956157520653,2.245248893657481,-0.28464699925300646,-2.592300873961186,-0.1783076624538092,-1.1125619517247247,-0.07306212064749348,-1.0261952075845429,-1.8888066214865067,-0.24956027363168096,-0.2634936896535051,-0.8053168559259829,-1.0245354433786191,0.16268084208942415,0.7142864742228718,-1.6904612684968043,0.1540878218654035,0.14382612363531394,0.7979452340415388,0.8465105631410211,-1.3532094620390058,0.6084686579539931,0.01846607998000309,0.7532530086145287,-0.6511394708476562,0,test
8.581049166491777,4.9189420184726735,0.942926759819734,5.6896269018206915,3.2263389725350944,-1.3920632059223526,0.26522531415005823,-1.760392974414751,1.0694080978998857,0.5619632235586014,-0.46685898224394845,0.285053664948579,1.4933873732454201,0.06937881463628673,1.7824783682100545,0.1572147884223225,0.10040946144548146,-1.1890976933672504,0.2972688681308497,-0.727866668177204,-0.17004270774799018,1.0944741722465288,-0.46847294392689776,-0.2861858177846285,-1.1359606112640483,-0.3064124790841162,-0.9149309624576475,-1.2075227435836688,-1.29183953219846,1.3735416788712487,0.3313071476047435,0.44525574152207387,-0.27702433743707366,1.303276207752094,-0.6323080832487258,-1.9306319710754993,-1.1169150978131301,1.605026511261675,-0.8628247233438066,-0.09860747154266208,-0.26162748008269254,1.0425942795350596,0.8256018114529685,-0.6195087346188879,0.2362590351196857,-0.3646087736368773,0.47164122862360996,-0.5038062634543646,0.7031754384484347,1.370383616193872,0.9386850451486944,0.642888702506332,0.4324477764019576,0.6838882392113057,1.033001230224811,-0.7681756073916282,-1.1292905540555587,0.17130671628262883,-0.6011361247704148,-0.4453234190575597,-0.8767955610475102,0.08734257050479916,-0.07887440263275462,1.7815279344478288,-1.107379649808579,-0.4812741396749124,0.36375231520708834,-0.8600084241037638,-0.8348002651991958,0.028731708583090182,1.301448482603145,-0.02542635078083356,-0.6550738506781867,-0.8590065406990938,1.1673262049957553,2.379834032469637,0.7181984079866216,-0.3081647487382109,-1.2520151897099865,-0.30797865164777216,-0.12552960727272444,-1.956867041635283,-0.050747590888899886,-0.0679332096749788,-0.8104868161667005,0.4820576514465654,-0.5647376388190918,-0.614316005091432,-0.43139990710623227,-1.3180322157298436,-0.6144711588488094,-0.34988895847954654,-0.22717715051164017,-1.830931193113267,0.31745299745147976,-1.413531235005589,-0.15836820532710982,-0.5887076093507011,0.21152788159802405,-1.7321082216756847,-1.154059134367497,-1.1395765922842342,-1.0221604294769497,1.6471917961207871,0.18038796644252034,1,test
4.53436833173289,4.506972103251066,5.10983847855504,8.1710609225115,4.717029377025996,-1.022007697526323,-0.6225129088930916,1.8774812495816529,0.45172297496601727,0.6963871895269552,1.3467063173480214,-0.11285253141964485,0.10224104229300734,0.8932321562376707,-0.8987560223213389,1.4326491611513184,1.3505911505407031,-0.3313443707399669,-0.5388277066313759,0.47576293485029736,0.5155218762714678,2.1469142946649997,-0.30699671044507315,0.3268004123488753,0.3222856417792054,-0.09747294002464764,1.957383743202197,-0.2000575006232956,-1.2564660912949563,0.8481499784919971,0.3522303892393224,-0.1850192001540417,1.01573855082589,-2.115264217805982,-0.03991035726326278,1.0322148004785305,-1.4747106004889026,0.17390339255362536,0.3568577167149255,0.4763840891805916,1.045428767151172,-1.2607046629273697,1.7021036498462552,1.4522789095109483,-0.33309602038082453,1.2793116690934132,1.5550455903823637,-1.3430268306175006,-0.08392722263762996,-0.46378398061299114,-1.2708703503017587,-0.8467034201033916,1.4903868544503875,0.5620288143346228,2.048846554883335,-0.4645125968903681,-1.2813197304264545,-0.9137094062480804,1.1449740843338192,-0.9040428639572992,0.45669903980565235,0.7753692083323972,1.5069844915952166,-1.4448063646959495,0.7628994258482438,-1.156232813747209,-1.3880719279673037,0.4791184592745486,-0.9756538261479026,-0.07210611120024754,1.2275270507446838,-0.18785048924709588,1.0099919130148922,-0.05386494612804334,-0.39064432092535356,0.7702528113492897,0.8958024369174804,-0.7179670118744247,-0.22798476929803732,-0.23141472369977617,-0.8643634769910665,-0.10062137813496828,-0.7997299737144831,0.17195079514955516,-1.2478872375316337,0.34416429696990036,-0.0953475110458514,0.16525190747013155,0.3128180126690594,-0.1991105524719649,-0.05362086856937652,0.998848328014226,0.46190669990547767,0.14520170409410216,0.6000681440162909,1.1166862873720642,-0.2675083737276339,-0.6381171256611742,-1.4315065174942854,-0.2431120326165367,0.9141457464606041,-1.726537691712651,1.7774924121278253,1.1389524617083793,2.3850986273918817,0,test
10.000719646417277,2.5974018570711594,2.107325361975775,2.0439468851223284,4.650313770835017,-2.1297744651326496,-0.8435005755852911,-0.6154371410999087,0.8932498428485869,-2.258675951826526,-0.2500549198555579,0.142380223214385,-1.2845175889161433,0.12633983011241642,2.4200217673952182,0.6668282153321642,-1.8673198620438922,1.3382496233532328,0.5381407070938243,1.3055438801275274,0.21235301772441714,0.6450954902672097,1.16823882986487,-1.437929773196049,0.2730545961184577,-0.9477854363884501,0.5820394787855243,0.41673903671280277,1.6203033529824147,0.9746141806017529,-0.967260264751451,-0.954096720866484,-0.504677656911509,1.3552093902828861,-1.3489466632350848,-0.6043810955483194,-1.1663286015054883,0.08850785788483272,0.9076459492728636,-0.86619004105795,0.09102548057881914,-1.3470398418087912,0.16148590279565359,1.6165662821563447,-0.33026584024378247,0.9521006336806382,-0.6925572815791593,-0.8031261493927349,-0.5346165104464183,-0.13554129969977527,-2.053264025987101,-0.9729603041118329,2.072851132269064,0.12408696882885906,-0.17126052190259633,0.0846575120192416,1.0644721832145287,1.0850027412344592,0.8140772996389873,0.23056092702433453,1.4483810163242328,1.3849060590571909,-0.07920060615347475,1.1887418288528462,0.7420551884788615,-1.173613981310929,1.19609355551236,-0.015558595579471014,-0.11787181821594823,-0.8760807575676697,-0.7745524159436993,-0.5806648365619564,1.137886207925532,0.100958894112442,0.7800381638388948,-1.8625879509686412,0.7084385136424148,0.6726693527578178,-0.03337063985374277,1.7126944966589803,-0.9289031687306597,0.11098839859232376,0.7092485693980455,0.30827674277004324,0.9891925310031899,0.5573560063700601,-1.14567047499677,0.35518133550490993,-0.21019415346616752,-1.801694391682157,-1.7463229382551275,-0.36573441368677523,0.46409290799408914,0.18149812730456402,0.6138373804243243,-0.7197838365000272,-1.5369449515220528,-0.6480058527696281,0.09605466727356893,-0.05656249230076998,-0.1706023908052605,-0.29209827492082646,-0.4207262718990916,0.8798279630016825,0.3113479441305386,0,test
8.95990629554518,3.47180943863967,1.9181464010853855,4.990325481283188,8.190866609137025,1.0606719115447718,-1.5065046710111705,-0.7345765888305937,-1.192212497800424,0.2888418938106776,0.6475564797905533,-1.7449581531218286,0.6799425925585081,-0.5192017850305818,0.37753464315392765,-0.6424791716506153,0.17259351146708596,-1.5925946346455508,0.09386338970200309,-0.10110146454504411,-0.9229499185819803,-1.4621422180000885,-2.47750444740041,-2.304392309697686,0.4205237184308357,1.1549854196457734,0.19983884982231967,-1.7211034918605443,2.052589325175726,-0.32907269095940156,-0.07458139118540566,2.153009815831124,0.8723791918977567,0.7738623631427862,1.1521050575393021,-0.9971976006522886,0.39893819115496487,-1.4313007470969674,-1.6029165669063072,-2.277731342451825,0.7184967549376429,-0.8910652375409176,-0.1902738932783144,1.0255361300750776,0.13857462724751796,1.3623249929273555,-0.945904056450967,0.5003443371912508,0.38075957989461456,0.2831037423945281,0.161493596832912,-0.8283011134688296,-0.33864592275481464,1.480567189210445,0.9820951333519881,0.5126304919613717,-0.5706513716415454,0.6565782887202183,-0.16751017020207515,1.2402330689021983,0.6440334059441859,2.3906330894705357,-0.24223409757022568,2.0643543205092687,-0.9877648393827518,-0.09742077647125544,-0.013968742294245924,0.42809563929912897,-0.2538535924432692,0.3023580559489612,0.5005617389504275,-0.10476002392194064,-1.2098465057224903,0.3930958312151122,-0.3154187180498157,0.06335513248526459,0.7472266509984042,-1.3104105275054005,0.06138396420375335,-0.07268225854635182,0.371466239423372,0.5712134213686253,-1.4044783341953033,-0.02816753090265855,1.0083708037859307,-2.31786826152799,1.198910566491332,1.046121870116242,-0.07129492885162435,-0.33402185703370807,0.32863788633291546,-0.21499203636842182,-0.3574685322115267,0.6859470353969145,0.5462907410671783,-0.17518591515070625,0.4705322285667999,-0.31900346082386466,0.5899480858468985,0.34557787097022047,-0.9186310488947912,0.4619967747866311,0.8047520478879567,-0.982653155835478,1.5534474836491672,0,test
