A,B,C,D,E,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,noise_21,noise_22,noise_23,noise_24,noise_25,noise_26,noise_27,noise_28,noise_29,noise_30,noise_31,noise_32,noise_33,noise_34,noise_35,noise_36,noise_37,noise_38,noise_39,noise_40,noise_41,noise_42,noise_43,noise_44,noise_45,noise_46,noise_47,noise_48,noise_49,noise_50,noise_51,noise_52,noise_53,noise_54,noise_55,noise_56,noise_57,noise_58,noise_59,noise_60,noise_61,noise_62,noise_63,noise_64,noise_65,noise_66,noise_67,noise_68,noise_69,noise_70,noise_71,noise_72,noise_73,noise_74,noise_75,noise_76,noise_77,noise_78,noise_79,noise_80,noise_81,noise_82,noise_83,noise_84,noise_85,noise_86,noise_87,noise_88,noise_89,noise_90,noise_91,noise_92,noise_93,noise_94,noise_95,noise_96,noise_97,noise_98,noise_99,noise_100,label,split
7.789833329592398,0.09804848626583929,1.127564131467571,7.392241530375101,1.0253996516047403,0.797994107985663,0.9812922761762518,0.6878209193226611,1.1895548004025995,1.261758517755164,0.23445800799670824,0.950917195407863,1.2440766957440683,0.5984649837817069,1.8303833519107906,-0.3578586682571439,1.2462901407605755,-0.41220670284784067,-1.2265405101417268,0.9970215939713134,0.7197452869042649,-1.288669623993922,-2.0661800039821454,-0.6051688079780426,0.8007287879875342,1.456763664641212,-0.182625110560536,1.5057850358130052,0.13044847378867305,0.7072390375043113,-1.5372011680142663,0.514449326084201,-0.2418439937216574,1.9024241995184517,-0.456909790293873,-0.5591765187150426,0.3081794936784609,-0.05652109858668172,-1.7906073282198216,-1.0438459237756985,-0.17028628134746734,1.2435087372305433,-0.6396724424558492,0.270898038218352,-1.0275232502335552,-0.23272907875319862,0.5101236298075716,-0.4905525217234459,-0.13197429119437878,-1.419761735545759,0.3227706553382308,-1.4019797482310652,0.3925247612788534,-0.3042620653991699,0.8485600270907706,0.737570790201421,-0.3193331145226138,-0.010625960935383157,0.42065377149095257,0.3547293059557517,1.6882450058743987,-0.5115909059274475,-0.2120028960016073,0.12213294459620956,0.19259873220263,-0.13913781078516288,-0.8595893092064213,0.7896776971171903,-0.20267304625631435,0.37425601190627744,0.7323645609785605,0.2732118514279489,-2.0163897105679713,-0.6141208834979545,0.3927498719958197,0.7976847188601481,0.797009637321708,-1.7226754467924097,0.3359942116346886,0.42669152813754097,0.16542729801590117,0.646307780704607,0.9916142434829044,-1.9992963897500553,-2.210086612672993,0.04676488522439649,-0.45155298239800207,-0.3614569857002896,-0.6907071558027102,-0.8448170706499525,-0.1999826760954424,-0.7655922506599622,-1.3185771972050693,-0.9915962520397159,0.0683472750526913,0.7357570157468536,-0.8347770121787896,0.7100134058758661,0.47996265693690526,-1.3400446891213307,-0.04868858544505875,-0.6155051183491081,-0.23372032677750046,0.8497753132969463,-1.0998316682199245,1,test
5.911267245359061,3.3923849330934064,7.111019400935589,1.5772918592983387,2.726381118460047,-0.5009696783601808,-0.8500521006936934,-0.2840487256828146,0.07571358704965468,0.4198497636451391,-0.3401297962145565,0.3823456791981903,-0.5734448202956436,-0.3332701827758003,0.9135952955113742,0.5491170727399498,0.34870028476708453,1.0427992199109615,1.4023315719534606,0.9615908408401275,-0.6878969840237692,1.202013677824295,0.8231300321757655,-0.08154139900813992,0.43833778374770066,-1.1401219713511541,-0.33927735224852396,0.45025269930119644,1.242124775961946,-0.10826611729689346,-0.1182873189348937,0.8641888614246358,0.6885830675916308,-0.057233111974437555,-0.7379292341834114,-0.29915311972662895,0.06653809789475465,1.5694116092233308,-1.6530135677619169,1.2491448419904536,-1.837232781832312,0.3393667530805068,-1.189903045003911,0.24570701501675649,-0.2775137691145978,-0.7207687069307888,2.2798964024920814,0.5460229561207031,1.0600856576660922,-2.019888515970406,-1.0867022053903665,0.5642017754762532,0.32820595690667925,1.0497307742257185,-0.8221879788278443,0.9814626529627688,0.638754570307004,0.21659380993366928,-1.4341576372942137,-0.8519679377398186,-0.7388941295054023,0.25063754070923006,0.013983437450045239,1.4590431110482602,-0.5768778780812625,-1.5447645313646075,0.26240391156650184,-0.30691459811264044,0.8036352764836148,0.6601284098236898,-0.20674395383912464,0.17070447074129208,1.1763046210927028,-1.0458897240142468,0.4393913805842207,-0.9839666475966239,-1.1554300572811382,0.82908657683833,0.8594488059801622,-1.015135354982468,0.04663886237518483,1.195676929390289,1.4661590797817539,0.19737529875055776,1.0855174360062165,-1.841009957414232,-0.4387101484338421,1.6961626705633381,-0.46808385416800957,1.9068120940822875,0.2359270659349937,0.2730271588120286,1.0090344030533336,-0.9528335309247556,0.5170396483038623,-0.21467904261938214,2.062186288347207,-1.2526321686176487,-0.13378061849204845,-0.7535529269539412,-1.3756868637071724,-0.6699170260332911,0.5726006855243772,-0.5276396960544274,0.978951782601551,1,test
1.149286507050853,2.1612319121375645,5.683945255177,5.36212650971108,7.203674145037835,-0.9328069948229905,0.16347495076672156,2.0089708097922347,0.9847417455287987,-1.6684575886856476,1.7962161502741352,-0.610104664558625,-0.012988570446489482,0.6390154551070002,1.0822600927552561,-2.752232449937636,0.8229805729196178,0.10324260433633609,1.7008398695076783,-0.5899864760357252,-0.9090836620476945,0.6101797035004761,-0.6927541343168464,0.3147879650076061,1.5694389567288194,-1.2860132699416098,-1.0631471154339354,-0.3157913208902242,1.6634649966478703,-0.48849242207597976,0.5931714761835919,0.5468248790922019,-0.4458269387279237,-0.890758070200884,0.4149248271587593,-1.9048219630199452,-1.1639381038683665,0.17662118682936542,-0.9595330332068317,0.12908071156394885,0.04114854013916837,1.2716237922146427,1.1583776169708098,0.4885615245598917,0.5653676577946696,-1.1814178525610612,0.06686462135893552,-0.886750734879654,1.3030311050700283,2.142903706042291,1.4986396368021382,-0.6806848956068915,0.8900034661722656,0.02415602068876867,-1.317794838604448,-0.0333050112455267,1.5612240699090216,-0.7986310348674478,-2.2785602032541927,-0.20549611343515076,0.4470330441488843,0.9322110062317359,-0.2765844288592231,-0.03552259985365764,-1.557617490156299,1.8219133787124635,-1.2949624646237767,-1.1696403607787362,-0.07016707353758285,0.6584298912475007,0.5940044100128901,-1.2954173393502295,-0.29400932231397814,1.1022940193593251,-2.86454821628012,-0.3859313785289091,-0.8252394547149516,1.0368216787682238,-0.15981941768655109,1.418157486255651,0.3474538913067915,-0.5512702612670377,-0.7984994973155778,2.4525402461623136,0.09759192211714837,-1.3373482441518878,0.5329983585506411,-0.0008025897889334773,-0.40794458034806724,0.3268428869686912,0.6476538688617793,1.1554688462977996,-0.26000326910238997,0.1754483516735578,-0.519071072359468,-1.1620112558400597,-1.4489612980143391,0.9302149307728325,-0.009230962313950822,1.0349891618541103,0.944107069202904,-1.2545774072296283,-0.48034738045777364,2.3181182054285037,-0.23037205548706616,0,test
9.226487134069746,6.281623435648117,2.5465400863852796,4.359550520000685,9.120546358820294,-0.5506513763079379,-0.3472686947141351,-0.5275328550111579,-0.8236135953079656,-1.0205671499097386,-1.1757559616550783,1.3009925256095143,-0.5671452334069393,1.3112196129607756,-1.8730996588388475,0.716968901941308,0.3344349576785935,0.007498823106747597,-0.5909989436955413,-0.45712076337066554,-0.06758498553519489,1.1816360067609535,-1.431042215977463,0.29129595193198493,0.18984559952843405,-0.1599868030897966,-0.2814872965842458,-0.21356676577594566,-0.5853217343261922,1.2368615287743023,1.0351016572690657,1.3842678070757377,-0.03850857598627634,1.1760753719303803,-0.5478039009848142,0.1431188962059457,1.0690390997473778,-0.2851913839286048,1.4302838100087396,-0.661817170770412,1.7571151814336605,-0.7070023799382786,-0.3019855761618404,-0.9529076277651455,0.08205736430492584,1.0714493004918146,-1.2780125798332174,0.4387478041952278,-0.5018464269631139,0.31454979987695697,-0.023283191536165277,0.3899481922389227,-0.40933331325148403,0.3103004545831023,-0.2889303594536081,-1.104940186951505,0.26607958055233366,1.0310754433353446,-1.4674557520427236,0.6697852976635498,1.8065909263116622,-0.26441231738829085,-0.7100549481631991,0.7615499494562099,-0.030409475994212974,0.9712041786068668,-0.53967718768754,0.7401393612475441,-1.0149778429367464,-0.07957829995248293,0.6261717441186738,0.31985293587291785,-1.0572102293084278,-2.0321832452722735,-0.2724078586133306,-0.7752158838577063,-1.5999451089173238,0.4221404833370155,0.14181382235220594,-1.0413630590888812,-0.20029080941320307,-0.8953221273290767,-0.5267147171881243,1.2628519601488706,-1.069916716049523,-1.1873232286803541,-0.22437908685190827,-1.6338421134919396,0.41687783426953867,0.4494155354047266,-0.45155154886103843,0.5145063219317593,0.8250996943414187,-0.523024131631746,0.26490908218486986,-1.2836670769940606,-0.4823706433742321,-0.8467697765140241,-0.05850333925291147,-0.4505250570468488,1.7301425447246237,-0.554386957689165,-0.4589308837054394,1.2927260663640074,0.03616478793109213,0,test
0.3780203477455446,8.108911777851347,8.01665593983413,1.0681713852902475,8.166139988264597,0.20320084940269387,-0.8015577707364829,-0.5460296675294819,0.18247999957327343,1.6780229973200764,-0.31149759215949013,-2.1516225482148355,1.9199897244271678,-2.0419479403169207,0.8360722835390411,-0.5427806796748899,1.9687905135899866,1.3161148148428932,0.5878630279207202,-0.29031262324376395,0.3806833817506517,-1.9023301523576213,-0.022683021813798943,0.5610024253891157,0.21773787792836924,-0.2416372335642959,0.5386327827400079,0.008014120628268001,0.8560432321318149,-0.3163808790284298,1.58308302168745,-0.6768726478546673,-1.5833817220562918,-0.6680019247085993,-1.8751720653878559,-1.3166425829640838,-2.197667776494884,-1.2709729839565407,0.2259438330759825,-0.17167301883701755,-0.5517182467004723,0.5779161079279191,-0.09708390870174625,-0.966967946956133,0.5624002746782589,0.5474869905968408,0.19927577057756649,0.22744633271872708,0.4869546525048712,-1.073761613095304,-1.8047453312327293,0.6563248387195718,0.11474387938610366,-0.19084228349089627,-0.044480025167989885,1.303934428747627,0.9664317512912901,-0.7115322034399413,-0.086407888144884,0.4250258080354451,-2.344443453127673,-1.729943005193195,-0.23241163062111164,0.09253618711996882,0.6151146165197512,-0.681382136576411,1.5457546753696245,0.6147739579382037,-1.5326422626650675,-0.2140647951973776,0.1269912923551555,0.10161011916597365,0.4296906849445179,0.15784797713616175,0.18888142923728216,-0.2241325891403091,1.1101878384209682,-2.178882135695004,-0.26868450992057963,0.8674412491345551,-0.008800014964700216,-0.2583281410540475,-1.1870429555466997,-1.3165064665879742,-0.788801604945606,0.6079706327317858,-1.4659113908167103,-0.5282784997786893,-0.9358348891519379,1.4816771192100702,-1.0397434252672035,0.41801765440714045,0.9314082662324775,0.5908987118821659,0.1813417818678816,0.5925665493559953,-2.216012530510744,-1.2360644900591895,-0.8465140045940668,1.0932925112140628,-0.2856113838084112,0.19578688353682788,1.5280161204790261,-0.5876549546253325,-0.3079746935102619,0,test
9.49827359100805,4.386903686676067,2.909386505776541,6.97574811438345,4.342565961909593,-1.4911048065840695,-1.190792209016485,0.49536824632262155,-0.9742710680959635,-1.1784762399934965,-1.4319400655296899,0.1311420877583289,0.05867922994082056,-0.27578282125122433,-0.2242627166765808,-0.3778554965303978,1.6847845128885082,-0.06919408432365977,-1.038947533018881,1.209780014803363,-2.0763365671603693,0.37049546636221264,-0.47741017802524316,-1.2205435765230763,0.9588817828865778,-1.1631592816380634,0.2585116761059975,-0.11851998050883879,-0.7760346198442266,0.34447002864126425,2.083576218926346,0.37899569317538645,-0.45889891150987894,0.13052537316176277,-0.596960515322725,0.10887632693388849,0.3580889107173536,-1.7332172363828857,-1.1429507238682544,0.3735555276806765,-2.750202831550221,0.5714349053737893,-1.1046649822015229,-0.2910196044497203,0.1385702920809803,-0.021865499420261777,-0.2512438963786248,-0.6070698629931521,-0.9418551205593275,0.5294774850556153,0.3376456081931446,-0.8831922117563359,1.302658699582801,-1.3275429866719046,-0.20724704806498068,-0.1933725509770065,0.9792604794415898,-1.4318388614279585,0.29779025645723267,-0.5998624382977212,-0.36411590377017417,0.23689610673614403,-0.03364000679800294,-0.7251768512090433,0.43844676255099313,-0.03305182645782326,0.774650802667657,-0.4223090864353191,0.40597259545684095,-0.06420409266596813,-1.2260235790493772,2.122530368519222,-1.5106606797472912,-0.30772094304150355,0.05620266511377016,1.6782234608873783,-0.35357316857700094,-1.4488788515803137,0.33149981682074403,0.5802201777453111,-1.3489350438877286,-0.42973562923984604,1.7693855643718608,0.09311764019081054,-0.32631689981037365,-0.4099507913252686,-0.5588465147737315,-1.3793152592745617,0.04341053839472746,-1.034835444775434,-0.8175832624190388,0.7296167004206889,-1.6230377935907503,0.018271363323832876,-0.16104019039865855,-0.8744490121857866,1.5041878971144913,0.4157882400160024,1.8807851447145914,0.8545894281510044,-0.09197693161372117,0.6571523205161277,0.12974358085821125,0.5047400525907642,-0.03868589087757737,1,test
1.824565555927874,3.467302723245634,4.869354505350312,4.403065657777907,7.89577458003479,-1.201093774054403,-0.30494548944946387,1.5731904762337325,-0.5094232371221684,0.8200120897698264,-0.4110403949962657,-1.061611406764885,-1.9002855909564051,-0.504404044125873,0.748587359064744,-0.12516277396028552,-0.40987556606323383,0.5336877650344788,0.0356366201892656,2.040327442204302,0.357172251351044,-1.1572757031688463,-0.6699771335523135,0.7042107840372831,-0.26748168228183056,-2.11681268164788,0.7345804874198113,-0.5069182600586696,0.8507478066757792,-1.2039173886883197,-0.3493435147129454,-0.08902214510073954,-0.822520569179065,0.14404714145363165,0.2111267278208584,-1.3100653898887555,-1.3104533516602934,-1.4847259290172985,0.10714418615152821,-1.1752764260439292,0.7251802836045964,-0.029683177113185293,-0.23472904619308704,0.0008798617949923278,-0.2965274368483142,-0.9329049128626656,0.9987564906068862,-2.1303568474892947,-0.12236803536784767,-1.8041871061186063,-0.23053892035178977,0.5771952253230498,0.4777517100420349,-0.24930257325730282,0.856805855395921,1.8940086511016543,0.17763460473636583,-0.2697570293814226,0.5991429473252736,1.137122665862246,-0.17430994243726208,0.1292531776511874,0.4604411539360485,-1.0561913861421974,-1.1008757767165822,0.3400661958098863,2.484441605552054,0.11741376000681127,0.7242073333927572,0.1363193021608364,-1.1069991668698258,-1.3856059131208158,0.7391896288006495,0.35706116281270184,-0.10459166223137131,1.2318928383148464,1.6133650517119802,0.04712892239057945,-0.11948556310058807,-0.8748716327358754,0.9718162791274075,-1.9265626007621521,-1.671015229800261,-0.6958231543723437,0.48286950778913235,-1.9342499925152257,-0.21251214767303764,1.0155692692351665,-1.1690430208184346,0.9640249025717674,-1.2137576199394826,0.7507570804065201,1.3406580425691776,-0.26854006168139755,0.6027667961921731,0.5073057258367355,-0.17344112783891405,-1.1130645967286668,0.34705102236296015,0.3506980755367321,1.1355793541716317,0.044559652202325474,0.379731284350085,-1.4049761678594683,1.1284807122926488,0,test
9.420169109241746,9.335092442577984,5.06672328585712,6.112993828881068,3.337635917086911,-0.1331579639628058,0.8422706964075021,1.3347507048170055,0.6779386639929139,-1.1820508145197,1.8394060456419605,1.0124015828744288,-0.3682735087955854,-2.643558104856423,-1.68887802771719,1.3477387128465954,0.5657019259160879,-1.3920657866584356,-0.8188332637551671,0.6791244812286419,0.844257220880582,1.6893165354999022,-0.7055190750276975,-0.31679345100442335,-0.949578377394162,-0.4738849482473367,-0.50462274114464,0.2148964154096975,-1.1598118568948412,1.0846929396724183,-0.5929891317087298,0.2206723893254551,0.6056244069161282,2.504540367155253,-1.3422262970882932,0.5831972338243633,-0.389373256927661,-1.241682993733415,0.8351933616926385,-0.2960815132444256,1.0674516345383174,-0.6991656285418925,0.7856998615111761,0.4231711600785412,-0.28013165151427954,0.7982844727260022,0.5000376293260317,1.7769724069034174,-1.6091222228360238,0.11597247239278273,0.7995757063779879,1.5659664736865169,-0.9184551729396596,0.3025938105990774,-0.09092225737831149,0.7642764911164508,-0.9538424036279457,1.3002220308182542,-0.08852811648497098,-1.038148411178823,0.2693597151585503,-0.5875995554422123,1.864310694930667,-0.6123042049935199,-2.10964023436305,-1.159119986709234,-0.6089346746653381,-0.6797103082883358,0.3962789563686284,1.1643255361041027,1.728549094266933,1.0464038874830492,1.3190213155326962,0.1045688382760255,-1.2799296001826699,-1.1286806699435283,-1.5693940844587655,0.7389227691973623,-1.080053686572911,-0.06407127598648528,-1.9341235172852118,1.8188125762361156,1.4354864097827078,0.8210812245100785,-0.46890976154485303,0.1135692725438532,0.03223163583518883,-0.0269029148177375,-1.262865553907026,-0.7389688047533735,-1.928693806547693,-0.5945089009471748,-0.1128509940277265,-0.8095277915712026,-1.6218993212157176,0.05973337768588437,0.8549584207019396,-0.10686535396680251,0.2920997904393184,0.5312714435988949,0.19788183892245712,0.995412964900478,-0.6979469959049137,-0.11473867349603852,-0.001683258037952358,0,test
6.718337156666224,8.529671249849986,0.4707772006466038,6.158110405337442,9.068878001710123,-0.474720318635938,0.7655060273882074,-2.183169200109696,-1.142844319965937,-0.20743448563689834,0.3491589100271438,-0.7350379570595366,-0.8268805422959211,0.5133560050180137,-0.7574513804108431,0.7638424888294002,0.41767350261886776,-0.3622733373510791,-0.7126651020305133,0.01779408747665895,-0.8756841590234504,0.1442388576442876,0.9668019150242808,-0.3071348162619083,0.5939821453213746,0.13372521387454528,-0.8734693310649503,0.055302688029697664,0.9856517035726827,-0.8159631611518557,1.8928417388471876,1.1146119566345838,0.9304466183909231,0.46761280450378806,-0.7522418755216466,-0.20516952935791374,-0.20183523599604267,1.3423347420579157,-0.7563588360689385,1.1329278699934648,1.548831316591571,0.7026063717110497,-0.8282094214298578,0.1376841054059767,-0.1431945016878733,-0.11963474783675518,-0.7175630370740009,-0.11560558588395518,-1.5226782141304354,0.6661475064622305,-0.9158664209755261,-0.023629357412320005,0.11501731537194827,-1.0040744137575204,0.7400701281229545,-1.3878683588700598,0.9014606166374394,-0.8758858736446785,-0.42640097185390247,0.890567784367681,0.4670369622612508,0.6668391429375757,0.05750542969457531,0.6615378168694368,-0.6049499283875224,-1.0145845497135906,0.44460197768165255,1.7176304059157597,-0.07041656564935578,-2.4930101720113202,1.9883724558772897,-0.6826794455271186,-1.5445825532285862,-2.358004919166027,0.37578012592178417,0.7067688973731523,1.2432754447044905,1.123985102842748,-0.5017163052742268,-1.9303718038436328,0.25209412018069227,0.47506506086372896,-0.04486963376580883,0.9349581760289489,0.22185923972606716,-0.6830468805782381,0.5267075330164169,0.24825877923644632,0.7654321368050334,-1.7867732669649166,-0.2474834851922205,-5.852668058198403e-05,0.5805878480399502,1.5086735749719509,0.9197234912163036,1.1470404406118,-1.0905740948013272,0.5912103540504025,-1.3293798029463988,-0.352498276926292,0.6034975400790956,0.20231459102506835,0.18903395505745413,1.5060994335848925,0.2476765943709161,0,test
8.508289524273938,1.9697563854851974,9.178529959520532,3.750075390066824,8.685974966763567,0.15546249774581794,-0.8049044421515547,0.8984046731832558,0.23551172187929006,1.0899690873098933,1.7953114687369656,-2.6936523049917653,-0.2915086862579245,-0.7213208034967266,0.9128612359889517,0.6326619762176675,0.1417723883612018,0.9326837692690758,1.338945159799114,0.5693480527621047,1.5015844490567942,0.002252814969650409,-0.3249034422882452,2.020878272088422,1.0088610914308498,0.9638956938196623,1.7805980104458512,-1.3936458058321426,-1.7590420814938006,-0.7808064707469446,-0.2319251932189614,-0.053900334796362276,0.21042844457402565,-0.4719565331576209,0.15198565201515224,-0.3647760302857452,0.536793896045879,0.1926568505075781,-0.6925890667024471,-0.49522207369221577,0.6385737321818933,-1.2407109957556468,-0.31039040299685916,0.21929020588572634,0.0245892039196857,1.5948801623810018,-0.00922155204115269,-0.4610111453371244,0.38156282832408983,0.9280121834637693,-0.8332130954917378,0.031428663248902956,1.0234320488131867,0.939349198175656,1.2663550218093984,0.04228590474986321,-1.1868542633869883,0.7186244353648332,-0.5978907554095056,-0.11279339466718115,0.6160717248096954,-0.30569678016096075,-0.2926601944719023,-0.9702350631808534,-0.32946817734674094,-0.2429334387433601,0.9412970622776989,-0.6791742462903172,-0.8398024572815578,-0.06513812512868443,-0.7889588386848153,-0.19419700286388544,-0.7143177603479831,-0.6923631978380691,0.18677802175137992,-0.5731318848864805,-0.11004315754987723,0.878958772061043,-0.46785243369455665,1.1188239752813494,-1.8978483880368735,-0.6331231030877412,2.158473107704615,0.7801221911789477,0.4973528402526332,1.1049741154392518,-0.274033851707741,-1.4630986646335373,-0.7614465358365863,-0.5320941111310786,-0.4310719257090204,-1.1392125938581505,0.34271225847130066,-0.7275192210204188,2.0877011730443344,2.3460258344354084,-0.35480325405413027,-1.1847479570473793,-0.6492632368117769,-0.7399016487758466,1.0073825261496685,0.027021999947687614,0.5961741625459852,-1.4292538539468496,0.37724906154489785,0,test
2.0528456305579335,4.808469612411112,0.8057509037234278,5.3802453097833,3.411830793277506,2.0604314569239506,0.025718435103006938,-0.37429451188551394,-0.9131046228274116,0.9495887319131076,1.3765882618321161,-1.0271466832844889,0.8601672155712352,0.22336678105022062,-0.39430039623281904,1.86413905203257,-0.44670679824663845,1.1681576418060766,0.07101968929425707,0.19435582849791655,-1.444857136671309,-1.0333036928567407,1.2772039336106102,-0.42399979175169533,-0.9036815349167989,1.0186714361951346,-0.8721593900102713,0.9615783714208369,1.1339434340550625,0.8431432273625846,-0.6961539930237046,-0.23342988177652288,-0.11093502364787153,-1.0027568844167276,-0.08480384081074208,0.8166158383949846,0.6180971319096532,-0.49835643475876407,-0.06228402178895208,2.115669103107624,-0.49702102199713855,0.6480013553104628,0.26462553701083424,-0.36596965469657444,1.420927105925477,-1.5095281875353757,-0.24635419710257578,0.031180473767874924,-2.060554886795335,0.7976371861244325,-1.3744586635629736,0.44800852471950003,0.2837350151754552,-1.0016951380575345,1.084675932160688,0.14654192929535323,0.47197363084290544,0.5849235477914465,-0.10143075195754213,-0.8142452840231544,-0.7316791976420459,-1.172380571895464,0.04361673492183597,0.5865584030644352,1.098216148048143,1.8681975982074972,0.4017672871522742,0.1307398437843814,0.15518311672688329,-0.12724098671639616,0.145106431962138,0.43587217422311497,0.5098324156932934,2.0991073506925884,0.47722106133433223,-0.8627199151021399,1.6116092548795964,0.7949181613263298,-1.0261229471062414,-0.9046253589010953,0.8473158004102804,0.21521093054117632,0.42639813228163165,0.27721820406795905,0.7949524863915051,-0.17433103181112575,0.7793434866252772,0.004402684582574435,0.8598484739297492,-1.057728857531123,0.22632969088642813,-1.9265855191995056,-0.18808517772661618,0.5038271928352409,0.6603313487272833,-0.8165224775736705,0.8603354661829037,0.49004604412561253,-0.5422312822177661,-0.13450956181870766,1.2955600743356341,0.4916954178848124,0.3218125134944219,-0.16349330902535988,-0.887484656339825,0,test
1.7116384727232359,3.920424542693892,3.724870522990198,0.9796196705596372,3.4373822913829155,1.179180466140739,-1.9333203739397202,1.0598979295378206,-0.7529391986568934,-0.6967763122781095,-1.1257367358045807,-1.0722953111740896,1.9961918466729605,-0.21066320017629345,-0.8513976513220957,-0.7717736562254112,-0.5678067814305275,0.09406504193920458,0.5063969394389941,2.07916832472012,1.3813675364937468,-1.2514135395086843,1.8819661179771863,1.508022484127249,0.8786876351611124,-0.5699951091065819,1.8404205226152952,-0.5545612835434428,1.1540951399520643,-1.5102752240055881,-1.1025367587679673,-0.5973772196361329,-0.43415332611632984,-1.6124403611963818,1.1275727918783243,1.1800807358855838,1.3261341106643656,1.1347561566509397,0.7339163153872529,-1.0354971705379767,-1.1018264253652166,-0.9172796492851099,-1.0785502118455064,2.55181188862185,-0.2967812032490661,-0.0034902422739078306,-1.6717143236180856,0.7549821326529754,-0.9792424076002216,0.06502286820018262,0.11316083966256535,-0.7485540761643077,1.5059656734917723,0.03530817389197007,0.8336415474237836,0.5313382961840349,-1.424647145444205,0.9721549157523633,-1.2665896369764273,-1.9797423561188496,0.11626392761089295,0.15061221449685788,1.1108096587383232,0.2886794380365738,1.0268237699476315,-0.0979700909849175,-0.20490920211508792,-2.5138162494167147,-1.9563887488153449,-0.7073812328187731,-0.252024272426705,0.9861724649349278,1.3189350610688153,1.6650279011399358,-0.18630357469321643,0.10305435577717807,0.44799596123902385,-0.41795159210041083,0.8288919318830682,0.09005809917268026,0.4484848484534398,-0.771360308392057,-0.27431477458202796,1.1508296729473566,-0.24133826026728822,-0.029585937879472193,0.9459718802983047,1.1245346138859558,1.7024969221754267,0.1785076021213802,0.397471228968622,0.869747385839287,0.3298033606736968,0.4364310769188213,-1.2076385845732782,-0.39481596615549797,0.02202165359195926,-0.13172867516345402,2.126205171691194,0.7756242342196573,0.8148985445831475,0.2035109539852615,-0.31190881619870153,1.3512257085315444,0.4148273830157476,0,test
8.973132678127623,5.78597286802144,0.007318132702649471,9.07783020205598,1.0101038173572874,0.8729559550774633,0.3137134038566688,0.6247145042406279,-0.652578646854682,-1.8306543861973774,-0.249019984279476,-1.2050023682238102,-1.5495149708030664,-0.18255660029141518,-1.0954980764158808,-0.11385860198320431,-0.026894299345364997,0.04071387813080646,0.32811948822752496,-1.409932845817654,0.07546985790514707,0.7650170574902011,0.20927656392859184,1.3026480668942724,0.1747138655150518,-0.4086552675035641,0.6163509423401691,-0.39681523142951186,-1.187803050909847,1.33350745829067,-1.4282758065583043,-0.16793352900334757,0.0483346105792881,-1.0535202474981293,0.7477802510245627,-0.6943916277585281,-0.42661785248264616,-0.47301271647625653,0.7235977217435355,-0.8041100296709608,0.5821302323329032,-0.22834640595743874,0.9007636953651432,-1.8581078781354536,2.060774115620435,0.4898806197917152,-0.35971836119666617,0.058500894376913165,-0.886776336248102,-0.6745007783568249,0.7288122797148916,-0.8434371424909355,-0.8349598846126827,0.019856010417688284,-0.44688162199397113,1.075792616089627,-0.5797600502932793,0.07061820016010993,-0.8050385592594582,-1.2422538690065943,1.7984243343505324,-1.1493139211759758,0.25942655956259486,0.22991726475645194,1.360358526000724,1.92293579616161,1.2215340566543704,-2.0219079565896863,-0.29996804599469984,0.29883386659149186,0.9863055158704337,-1.0307731597202159,1.0508434262267827,-0.5264018873117619,0.8831054037551279,-0.3382833529347538,-0.3589676024648001,-0.028013382230654305,0.12811177815889124,-1.971680666562508,-0.18098697239350117,1.9538311838682791,-1.4073487663757303,1.5058077241864336,0.06312698538068422,-0.7108660628339954,0.5318867625689405,1.5217193262526183,0.44240443588299355,1.2878807718784666,-1.1715159563889666,1.5766620283346893,1.4794563977641335,0.9883619394714332,-0.4196167371588228,-0.24272072113853108,-1.0053197665564453,-0.23187891902732227,-1.106489386119349,-0.28642844950932767,-0.9711971109738706,-0.8030589625474882,-2.5898694124393304,-0.015928190252346236,1.1426480301120021,0,test
